894;Mnohočetné nebo blíže neurčené otevřené rány dolní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
895;Traumatická amputace prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
896;Traumatická amputace chodidla;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
897;Traumatická amputace dolní(ch) končetin(y) nad kotníkem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
900;Poranění cév hlavy nebo krku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
901;Poranění cév hrudníku;5;-;-;-;-;-;-;1;-;-;1;1;-;-;-;-;1;-;-;-;-;1;-;""
902;Poranění cév břicha nebo pánve;2;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
903;Poranění cév horní končetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
904;Poranění cév dolní končetiny nebo ns míst;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;""
907;Pozdní následky poranění nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
908;Pozdní následky jiných nebo ns poranění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
910;Povrchová poranění obličeje,krku nebo části hlavy mimo oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
911;Povrchní poranění trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
920;Zhmoždění obličeje, vlasové části nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
922;Zhmoždění trupu;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;1;""
923;Zhmoždění horní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
924;Zhmoždění dolní končetiny nebo jiných nebo ns míst;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;3;""
925;"Tržně zhmožděné zranění obličeje ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
926;Tržné zhmožděné poranění trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
927;Tržné zhmožděné poranění horní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
928;Tržně zhmožděné poranění dolní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
929;Tržně  zhmožděné zranění mnoha nebo ns míst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
930;Cizí těleso ve vnějším oku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
931;Cizí těleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
933;Cizí těleso v hltanu nebo hrtanu;81;40;5;-;1;1;2;1;2;2;1;1;1;1;2;3;4;1;2;4;5;2;-;""
934;Cizí těleso v průdušnici, průdušce nebo plicích;3;-;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
935;Cizí těleso v ústech, jícnu nebo žaludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
936;Cizí těleso ve střevě mimo konečník;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
937;Cizí těleso v řiti nebo konečníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
938;Cizí těleso v trávicím ústrojí bez bližšího určení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
941;Popálenina obličeje hlavy a (nebo) krku;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;-;""
942;Popálenina trupu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;""
943;Popálenina horní končetiny mimo zápěstí a ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
944;Popálenina  zapěstí a  (nebo) ruky(ou);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
945;Popálenina dolní(ch) končetin(y);3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;""
946;Popáleniny mnoha určených míst;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;""
947;Popáleniny vnitřních orgánů;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
948;Popáleniny tříděné podle rozsahu postiženého povrchu těla;19;-;-;-;-;-;-;-;-;-;3;-;1;3;-;1;-;2;1;-;3;3;2;""
949;Popáleniny ns;29;-;-;-;1;-;1;-;-;1;1;-;1;-;-;-;-;2;-;3;8;7;4;""
951;Poranění jiného mozkového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
952;Poranění míchy bez zjevného poranění páteře;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
958;Některé časné komplikace úrazu;10;-;-;-;-;-;-;1;-;1;-;-;-;1;-;1;1;1;-;1;2;1;-;""
959;Jiná a ns poranění;28;-;-;-;-;-;1;1;-;2;1;5;1;2;1;1;-;1;-;2;4;1;5;""
" 960";Otrava antibiotiky;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
" 961";Otrava jinými prostřeky proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
962;Otravy hormony a jejich syntetickými náhradami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
963;Otrava látkami působícími přímo na celý organismus;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
964;Otrava látkami působícími na složky krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
965;Otravy analgetiky, antipyretiky a antirevmatiky;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;-;""
966;Otravy antikonvulzivy a leky proti Parkinsonově nemoci;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
967;Otravy sedativy a hypnotiky;8;-;-;-;-;-;-;-;-;-;-;1;-;-;2;2;-;1;-;1;1;-;-;""
968;Otravy jinými látkami s tlumivým účinkem na cns;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
969;Otravy psychofarmaky;13;-;-;-;-;-;-;-;1;-;-;1;-;1;2;1;3;1;-;3;-;-;-;""
970;otrava stimulancií CNS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
971;Otravy látkami působícími především na autonomní nervovou soustavu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
972;Otravy látkami působícími především na oběhovou soustavu;4;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;2;-;-;""
973;Otravy látkami působícími především na trávící soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
975;Otravy látkami působícími především na hladké nebo nebo kosterní svaly nebo dýchací soustasvu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
976;Otravy látkami působícími především na kůži a (nebo) sliznici;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
977;Otravy jinými nebo ns léky a přípravky;54;-;-;-;-;-;-;-;4;1;5;5;8;2;3;5;5;3;2;5;3;2;1;""
979;Otrava jinými očkkovacíma a biologickými látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
980;Toxické účinky alkoholu;5;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;2;-;-;-;-;-;-;""
981;Toxické  účinky  výrobku  z ropy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
982;Toxické účinky rozpustidel  mimo výrobky z ropy;6;-;-;-;-;-;-;1;1;-;1;-;-;1;-;-;-;-;-;-;1;1;-;""
983;Toxické účinky leptavých aromatických látek, kyselin a žíravých alkálií;3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;1;""
984;Toxický účinek olova a jeho sloučenin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
985;Toxický účinek jiných kovů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
986;Toxické účinky kysličníku uhelnatého;318;-;1;2;1;1;2;2;12;5;18;10;15;8;6;9;12;10;16;43;62;48;35;""
987;"Toxické účinky jiných plynů, dýmů nebo par ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
988;Toxické účinky škodlivých látek požítých v potravě;3;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;""
989;Toxické účinky jiných látek používaných převážně mimo lékařství;16;-;-;-;-;-;-;-;-;-;-;3;1;1;2;1;2;2;1;-;2;1;-;""
990;Účinky záření ns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
991;Účinky snížené teploty;21;-;-;-;-;-;-;-;-;-;-;-;3;1;-;2;2;1;1;-;3;5;3;""
992;Účinky horka a světla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
993;Účinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
994;Účinky jiných vnějších příčin;419;14;4;6;-;2;9;5;10;12;14;14;24;11;15;36;35;37;24;47;52;33;15;""
995;Některé nepříznivé účinky nezařazené jinde;3;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;""
996;Komplikace specifické pro některé přesně určené výkony;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
997;Komplikace postihující určité telesné soustavy a nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
998;Jiné komplikace výkonu nezařazené jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
999;Komplikace lékařské péče nezařazené jinde;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;-;-;-;""
