DN 911;Povrchní zranìní trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 912;Povrchní zranìní ramene nebo pae;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 913;Povrchní zranìní lokte, pøedloktí nebo zápìstí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 914;Povrchní zranìní ruky vyjma zranìní samotnıch prstù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 915;povrchní zranìní prstù ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 916;Povrchní zranìní kyèle, stehna, bérce nebo kotníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 917;Povrchní zranìní chodidla nebo prstù nohou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 918;Povrchní zranìní jinıch, mnoha nebo NS míst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zhmodìní bez porušení povrchu kùe;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;""
DN 920;Pohmodìní oblièeje, vlasové èásti hlavy nebo krku mimo oèí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 921;Pohmodìní oka nebo oènice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 922;Pohmodìní trupu;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;""
DN 923;Pohmodìní ramene nebo pae;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 924;Pohmodìní lokte, pøedloktí nebo zápìstí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 925;Pohmodìní ruky mimo samotné prsty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 926;Pohmodìní prstù ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 927;Pohmodìní kyèle, stehna, bérce nebo kotníkù;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;""
DN 928;Pohmodìní chodidla nebo prstù nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 929;Pohmodìní jinıch, mnohoèetnıch nebo NS míst;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Cizí tìleso vniklé otvorem tìla;122;51;3;3;2;-;1;2;3;2;3;9;6;9;4;4;5;4;5;3;1;2;-;""
DN 930;Cizí tìleso v oku nebo jeho andexech;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 931;Cizí tìleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 932;Cizí tìleso v nose;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 933;Cizí tìleso v hltanu a hrtanu;119;51;3;3;1;-;1;2;3;2;2;9;6;9;4;4;5;4;4;3;1;2;-;""
DN 934;Cizí tìleso v prùdušce nebo plících;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 935;Cizí tìleso v ústech, jícnu nebo aludku;1;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 936;Cizí tìleso v tenkém nebo tlustém støevì;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
DN 937;Cizí tìleso v øiti nebo koneèníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 938;Cizí tìleso v zaívacím ústojí NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 939;Cizí tìleso v ústrojí moèovém nebo pohlavním;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Popáleniny;105;2;4;1;1;-;2;-;6;8;4;8;12;9;2;6;7;4;8;6;3;4;8;""
DN 940;Popálenina omezená na oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 941;Popálenina omezená na oblièej, hlavu a krk;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;1;""
DN 942;Popálenina omezená jen na trup;2;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 943;Popálenina omezená na horní konèetinu mimo zápìstí a ruku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 944;Popálenina omezená na zápìstí a ruku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
DN 945;Popálenina omezená na dolní konèetiny;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;1;-;""
DN 946;Popálenina postihující oblièej, hlavu nebo krk a konèetiny;2;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 947;Popálenina postihující trup a konèetiny;7;-;1;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;2;-;1;-;1;""
DN 948;Popálenina oblièeje, hlavy nebo krku a trupu a konèetin;15;1;-;-;-;-;1;-;1;1;1;1;1;1;1;2;-;-;-;1;-;1;2;""
DN 949;Popálenina postihující jiné nebo NS èásti tìla;72;-;2;1;1;-;1;-;4;6;3;5;11;8;1;4;5;3;5;4;2;2;4;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"Poranìní nervù a míchy ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
DN 950;Poranìní zrakového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 951;Poranìní jiného mozkového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 952;Poranìní nervu pae;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 953;Poranìní nervu pøedloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 954;Poranìní nervu zápìstí nebo ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 955;Poranìní nervu stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 956;Poranìní nervu bérce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 957;Poranìní nervù kotníku nebo chodidla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 958;Poškození míchy bez zjevného poranìní páteøe;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
DN 959;Jiné zranìní nervù vèetnì nervù na nìkolika místech;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Nepøíznivé úèinky léèebnıch prostøedkù;58;-;1;2;-;-;1;-;5;5;8;4;2;4;4;3;4;4;3;3;2;3;-;""
DN 960;Nepøíznivé úèinky antibiotik;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 961;Nepøíznivé úèinky jinıch prostøedù proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 962;Nepøíznivé úèinky hormonù a jejich syntetickıch náhrad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 963;Nepøiznivé úèinky látek primárnì pùsobících na celı organismus;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 964;Úèinky prostøedù pùsobících na sloky krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 965;Úèinky analgetik a antipyretik;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
DN 966;Úèinky antikonvulsiv;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 967;Úèinky jinıch sedativ a hypnotik;5;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;1;-;-;1;1;-;""
DN 968;Úèinky ataraktik;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;""
DN 969;Úèinky místních anestetik;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 970;Úèinky psychofarmak;7;-;1;-;-;-;1;-;-;2;1;1;-;-;1;-;-;-;-;-;-;-;-;""
DN 971;Úèinkyjinıch stimulancií;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 972;Úèinky prostøedkù pùsobících na autonomní nervovou soustavu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 973;Úèinky prostøedkù pùsobících na ústrojí obìhu krevního;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
DN 974;Úèinky lékù pùsobících na ústrojí trávicí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 975;Úèinky diuretik;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 976;Úèinkyprostøedkù pùsobících na soustavu svalovou a kossterní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 977;Úèinky jinıch a nezaøazenıch lékù;36;-;-;1;-;-;-;-;3;2;7;2;1;4;3;1;1;3;3;3;1;1;-;""
DN 978;Úèinky dvou a více léèiv;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 979;Alkohol v kombinaci s urèitımi léèivy;4;-;-;-;-;-;-;-;1;-;-;-;-;-;-;2;1;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Toxické úèinky látek pouívanıch pøevánì mimo lékaøství;703;1;-;4;1;6;-;7;27;61;73;71;55;41;42;53;44;40;42;48;47;28;12;""
DN 980;Toxické úèinky alkoholu;53;-;-;-;-;-;-;-;1;2;4;13;6;6;2;2;6;9;2;-;-;-;-;""
DN 981;Toxické úèinky vırobkù z ropy;4;-;-;-;-;-;-;-;-;1;1;-;-;-;1;-;-;-;-;-;1;-;-;""
DN 982;Toxické úèinky prùmyslovıch rozpustidel;20;-;-;1;-;-;-;-;6;7;1;1;1;1;-;-;-;-;-;1;1;-;-;""
DN 983;Úèinky leptavıch aromatickıch látek,kyselin aíravıch alkálií;9;-;-;-;-;-;-;-;-;-;-;3;1;1;1;2;-;-;-;-;1;-;-;""
DN 984;Toxické úèinky prùmyslovıch rozpustidel;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 985;Toxické úèinky jinıch kovù poze mimo lékaøství;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-;""
DN 986;Toxické úèinky kyslièníku uhelnatého;574;1;-;2;1;5;-;6;19;45;66;52;42;29;35;47;34;31;35;44;41;27;12;""
DN 987;Toxické úèinky jinıch plynù, dımù nebo par;7;-;-;1;-;-;-;-;-;2;1;-;1;-;-;-;2;-;-;-;-;-;-;""
DN 988;Toxické úèinky škodlivıch potravin;9;-;-;-;-;1;-;1;-;-;-;-;-;1;-;-;-;-;3;1;1;1;-;""
DN 989;Toxické úèinky jinıch látek pouívanıch mimo lékaøství;25;-;-;-;-;-;-;-;1;4;-;2;3;3;3;2;2;-;2;2;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Jiné nepøíznivé úèinky;1 432;18;8;20;6;1;26;30;40;86;113;111;74;87;117;111;94;100;127;120;76;47;20;""
DN 990;Úèinky záøení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 991;Úèinky sníené teploty;27;1;-;-;-;-;-;-;2;2;1;1;1;4;1;2;4;2;1;3;2;-;-;""
DN 992;Úèinky horka;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
DN 993;Úèinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 994;Úèinky jinıch vnìjších vlivù;1 359;15;8;20;6;1;24;30;38;81;104;106;72;80;111;103;90;96;122;114;72;46;20;""
DN 995;Nìkteré èásné komplikace poranìní;28;-;-;-;-;-;2;-;-;1;7;4;-;2;2;4;-;2;2;1;-;1;-;""
DN 996;Jiná a NS poranìní;6;-;-;-;-;-;-;-;-;1;1;-;-;-;2;-;-;-;-;-;2;-;-;""
DN 997;Komplikace nìkterıch chirurgickıch vıkonù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
DN 998;Jiné komplikace chirurgickıch vıkonù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
DN 999;Jiné komlikace lékaøské péèe;9;2;-;-;-;-;-;-;-;1;-;-;1;1;-;2;-;-;2;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
