894;Mnohočetné nebo blíže neurčené otevřené rány dolní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
895;Traumatická amputace prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
896;Traumatická amputace chodidla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
897;Traumatická amputace dolní(ch) končetin(y) nad kotníkem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
900;Poranění cév hlavy nebo krku;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
901;Poranění cév hrudníku;4;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;1;-;1;-;-;-;-;""
902;Poranění cév břicha nebo pánve;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
903;Poranění cév horní končetiny;6;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;1;-;1;1;""
904;Poranění cév dolní končetiny nebo ns míst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
907;Pozdní následky poranění nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
908;Pozdní následky jiných nebo ns poranění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
910;Povrchová poranění obličeje,krku nebo části hlavy mimo oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
911;Povrchní poranění trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
920;Zhmoždění obličeje, vlasové části nebo krku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
922;Zhmoždění trupu;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;4;3;""
923;Zhmoždění horní končetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
924;Zhmoždění dolní končetiny nebo jiných nebo ns míst;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;4;""
925;"Tržně zhmožděné zranění obličeje ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
926;Tržné zhmožděné poranění trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
927;Tržné zhmožděné poranění horní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
928;Tržně zhmožděné poranění dolní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
929;Tržně  zhmožděné zranění mnoha nebo ns míst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
930;Cizí těleso ve vnějším oku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
931;Cizí těleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
933;Cizí těleso v hltanu nebo hrtanu;78;34;3;1;1;-;-;-;1;3;1;-;4;3;3;4;2;2;1;4;3;6;2;""
934;Cizí těleso v průdušnici, průdušce nebo plicích;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
935;Cizí těleso v ústech, jícnu nebo žaludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
936;Cizí těleso ve střevě mimo konečník;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;""
937;Cizí těleso v řiti nebo konečníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
938;Cizí těleso v trávicím ústrojí bez bližšího určení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
941;Popálenina obličeje hlavy a (nebo) krku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
942;Popálenina trupu;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;4;2;""
943;Popálenina horní končetiny mimo zápěstí a ruky;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
944;Popálenina  zapěstí a  (nebo) ruky(ou);1;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
945;Popálenina dolní(ch) končetin(y);5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;3;""
946;Popáleniny mnoha určených míst;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;1;1;""
947;Popáleniny vnitřních orgánů;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
948;Popáleniny tříděné podle rozsahu postiženého povrchu těla;29;-;-;2;-;-;-;-;-;1;1;-;-;1;-;1;1;2;-;4;6;5;5;""
949;Popáleniny ns;19;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;-;6;5;3;2;""
951;Poranění jiného mozkového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
952;Poranění míchy bez zjevného poranění páteře;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
958;Některé časné komplikace úrazu;5;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;-;-;-;-;-;1;-;""
959;Jiná a ns poranění;14;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;1;1;-;8;-;-;""
" 960";Otrava antibiotiky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
" 961";Otrava jinými prostřeky proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
962;Otravy hormony a jejich syntetickými náhradami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
963;Otrava látkami působícími přímo na celý organismus;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
964;Otrava látkami působícími na složky krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
965;Otravy analgetiky, antipyretiky a antirevmatiky;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;-;-;1;""
966;Otravy antikonvulzivy a leky proti Parkinsonově nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
967;Otravy sedativy a hypnotiky;9;-;-;-;-;-;2;-;-;-;2;-;-;2;-;-;-;-;-;1;1;1;-;""
968;Otravy jinými látkami s tlumivým účinkem na cns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
969;Otravy psychofarmaky;6;-;-;-;-;-;-;-;-;1;-;-;-;1;1;-;1;-;1;-;1;-;-;""
970;otrava stimulancií CNS;2;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
971;Otravy látkami působícími především na autonomní nervovou soustavu;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
972;Otravy látkami působícími především na oběhovou soustavu;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;2;""
973;Otravy látkami působícími především na trávící soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
975;Otravy látkami působícími především na hladké nebo nebo kosterní svaly nebo dýchací soustasvu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
976;Otravy látkami působícími především na kůži a (nebo) sliznici;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
977;Otravy jinými nebo ns léky a přípravky;65;1;1;-;1;-;-;-;3;1;1;3;5;3;9;7;5;5;3;9;5;2;1;""
979;Otrava jinými očkkovacíma a biologickými látkami;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
980;Toxické účinky alkoholu;5;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;2;-;-;-;-;-;""
981;Toxické  účinky  výrobku  z ropy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
982;Toxické účinky rozpustidel  mimo výrobky z ropy;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
983;Toxické účinky leptavých aromatických látek, kyselin a žíravých alkálií;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
984;Toxický účinek olova a jeho sloučenin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
985;Toxický účinek jiných kovů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
986;Toxické účinky kysličníku uhelnatého;304;-;-;-;-;-;1;2;12;10;9;8;12;13;3;10;15;28;16;29;46;62;28;""
987;"Toxické účinky jiných plynů, dýmů nebo par ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
988;Toxické účinky škodlivých látek požítých v potravě;3;-;-;-;-;-;1;-;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
989;Toxické účinky jiných látek používaných převážně mimo lékařství;16;-;-;-;-;-;-;-;1;1;2;1;-;1;3;-;2;2;1;-;1;1;-;""
990;Účinky záření ns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
991;Účinky snížené teploty;43;-;-;-;-;-;-;-;-;-;-;-;4;3;1;1;4;-;3;6;9;7;5;""
992;Účinky horka a světla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
993;Účinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
994;Účinky jiných vnějších příčin;415;9;1;2;2;2;7;4;11;8;14;21;17;22;24;25;24;41;26;54;47;41;13;""
995;Některé nepříznivé účinky nezařazené jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
996;Komplikace specifické pro některé přesně určené výkony;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
997;Komplikace postihující určité telesné soustavy a nezařazené jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
998;Jiné komplikace výkonu nezařazené jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
999;Komplikace lékařské péče nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
