877;Otevøená rána hydí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
879;Otevøena  rána  jiného nebo ns místa nebo konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
880;Otevøená rána ramene;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
881;Otevøená rána lokte, pøedloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
882;Otevøená rána ruky mimo zranìní postihující prsty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
884;Mnohoèetné nebo blíe neurèené rány horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
885;Traumatická amputace palce ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
886;Traumatická amputace jiného prstu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
887;Traumatická amputace pae nebo ruky;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
890;Otevøená rána kyèle nebo stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
891;Otevøená rána kolena, bérce nebo kotníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
892;Otevøená rána nohy mimo zranìní postihující samotnı prst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
893;Otevøená rána prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
894;Mnohoèetné nebo blíe neurèené otevøené rány dolní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
895;Traumatická amputace prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
896;Traumatická amputace chodidla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
897;Traumatická amputace dolní(ch) konèetin(y) nad kotníkem;3;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;1;-;-;-;-;""
900;Poranìní cév hlavy nebo krku;17;-;-;-;-;-;1;-;-;-;-;1;1;2;3;3;2;-;1;1;-;1;1;""
901;Poranìní cév hrudníku;19;-;-;-;-;-;-;-;6;1;2;2;-;1;1;1;-;3;-;-;1;1;-;""
902;Poranìní cév bøicha nebo pánve;8;-;-;-;-;-;-;-;3;2;-;2;-;1;-;-;-;-;-;-;-;-;-;""
903;Poranìní cév horní konèetiny;21;-;-;-;-;-;-;-;1;1;-;4;1;3;1;-;1;2;1;2;2;2;-;""
904;Poranìní cév dolní konèetiny nebo ns míst;8;-;-;-;-;-;-;-;-;-;2;2;3;1;-;-;-;-;-;-;-;-;-;""
907;Pozdní následky poranìní nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
908;Pozdní následky jinıch nebo ns poranìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
910;Povrchová poranìní oblièeje,krku nebo èásti hlavy mimo oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
911;Povrchní poranìní trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
920;Zhmodìní oblièeje, vlasové èásti nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
922;Zhmodìní trupu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;""
923;Zhmodìní horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
924;Zhmodìní dolní konèetiny nebo jinıch nebo ns míst;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;1;""
925;"Trnì zhmodìné zranìní oblièeje ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
926;Trné zhmodìné poranìní trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
927;Trné zhmodìné poranìní horní konèetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
928;Trnì zhmodìné poranìní dolní konèetiny;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
929;Trnì  zhmodìné zranìní mnoha nebo ns míst;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;-;-;""
930;Cizí tìleso ve vnìjším oku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
931;Cizí tìleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
933;Cizí tìleso v hltanu nebo hrtanu;131;23;4;2;-;-;-;2;3;5;11;2;9;15;12;3;10;11;6;4;3;1;5;""
934;Cizí tìleso v prùdušnici, prùdušce nebo plicích;34;7;2;-;-;-;1;1;3;-;-;1;6;2;2;3;-;-;2;1;-;1;2;""
935;Cizí tìleso v ústech, jícnu nebo aludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
936;Cizí tìleso ve støevì mimo koneèník;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
937;Cizí tìleso v øiti nebo koneèníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
938;Cizí tìleso v trávicím ústrojí bez blišího urèení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
941;Popálenina oblièeje hlavy a (nebo) krku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;""
942;Popálenina trupu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;-;""
943;Popálenina horní konèetiny mimo zápìstí a ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
944;Popálenina  zapìstí a  (nebo) ruky(ou);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
945;Popálenina dolní(ch) konèetin(y);5;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;1;1;-;""
946;Popáleniny mnoha urèenıch míst;15;-;-;-;-;1;1;1;1;1;1;1;-;-;1;-;1;-;1;2;2;1;-;""
947;Popáleniny vnitøních orgánù;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-;""
948;Popáleniny tøídìné podle rozsahu postieného povrchu tìla;41;-;1;-;1;-;-;-;5;1;2;5;1;3;2;-;1;3;4;1;4;4;3;""
949;Popáleniny ns;12;-;-;-;-;-;1;-;3;-;-;-;-;-;1;-;1;1;-;1;2;1;1;""
951;Poranìní jiného mozkového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
952;Poranìní míchy bez zjevného poranìní páteøe;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
958;Nìkteré èasné komplikace úrazu;25;-;-;-;-;-;-;-;2;2;2;3;3;3;3;-;1;1;3;-;-;1;1;""
959;Jiná a ns poranìní;23;2;-;-;-;-;-;-;2;-;4;-;3;2;1;1;1;2;2;1;1;-;1;""
" 960";Otrava antibiotiky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
" 961";Otrava jinımi prostøeky proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
962;Otravy hormony a jejich syntetickımi náhradami;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
963;Otrava látkami pùsobícími pøímo na celı organismus;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
964;Otrava látkami pùsobícími na sloky krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
965;Otravy analgetiky, antipyretiky a antirevmatiky;2;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
966;Otravy antikonvulzivy a leky proti Parkinsonovì nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
967;Otravy sedativy a hypnotiky;10;-;-;-;-;-;-;-;-;3;-;-;-;-;1;1;1;-;-;-;1;2;1;""
968;Otravy jinımi látkami s tlumivım úèinkem na cns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
969;Otravy psychofarmaky;5;-;-;-;-;-;-;-;-;1;-;1;1;-;1;-;-;1;-;-;-;-;-;""
970;otrava stimulancií CNS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
971;Otravy látkami pùsobícími pøedevším na autonomní nervovou soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
972;Otravy látkami pùsobícími pøedevším na obìhovou soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
973;Otravy látkami pùsobícími pøedevším na trávící soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
975;Otravy látkami pùsobícími pøedevším na hladké nebo nebo kosterní svaly nebo dıchací soustasvu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
976;Otravy látkami pùsobícími pøedevším na kùi a (nebo) sliznici;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
977;Otravy jinımi nebo ns léky a pøípravky;68;-;-;-;-;-;-;-;2;5;7;7;7;9;8;7;4;4;2;2;-;3;1;""
979;Otrava jinımi oèkkovacíma a biologickımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
980;Toxické úèinky alkoholu;53;-;-;-;-;-;-;-;1;3;5;1;11;10;6;6;4;2;3;-;1;-;-;""
981;Toxické  úèinky  vırobku  z ropy;6;-;-;-;-;-;-;-;2;-;2;1;-;1;-;-;-;-;-;-;-;-;-;""
982;Toxické úèinky rozpustidel  mimo vırobky z ropy;7;-;-;-;-;-;-;-;-;-;2;1;-;1;1;-;2;-;-;-;-;-;-;""
983;Toxické úèinky leptavıch aromatickıch látek, kyselin a íravıch alkálií;8;-;-;-;-;-;-;-;-;-;-;2;-;-;1;2;1;1;-;-;-;1;-;""
984;Toxickı úèinek olova a jeho slouèenin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
985;Toxickı úèinek jinıch kovù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
986;Toxické úèinky kyslièníku uhelnatého;259;1;-;-;1;-;-;1;8;10;22;10;18;25;31;14;21;13;19;14;19;20;12;""
987;"Toxické úèinky jinıch plynù, dımù nebo par ";46;-;1;-;-;-;-;-;3;3;3;5;4;6;3;4;2;3;1;3;4;-;1;""
988;Toxické úèinky škodlivıch látek poítıch v potravì;10;-;-;-;-;-;-;-;-;1;-;-;1;2;-;-;2;2;1;1;-;-;-;""
989;Toxické úèinky jinıch látek pouívanıch pøevánì mimo lékaøství;21;-;-;-;-;-;-;-;-;3;-;1;2;1;3;4;3;1;-;2;-;1;-;""
990;Úèinky záøení ns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
991;Úèinky sníené teploty;88;-;-;-;-;-;-;-;1;2;2;3;5;9;11;9;12;10;8;1;6;8;1;""
992;Úèinky horka a svìtla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
993;Úèinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
994;Úèinky jinıch vnìjších pøíèin;1 238;8;4;1;6;4;15;29;59;52;84;78;105;131;136;87;71;87;81;63;64;44;29;""
995;Nìkteré nepøíznivé úèinky nezaøazené jinde;2;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
996;Komplikace specifické pro nìkteré pøesnì urèené vıkony;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
997;Komplikace postihující urèité telesné soustavy a nezaøazené jinde;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
998;Jiné komplikace vıkonu nezaøazené jinde;3;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;-;-;-;-;-;-;""
999;Komplikace lékaøské péèe nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
