894;Mnohočetné nebo blíže neurčené otevřené rány dolní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
895;Traumatická amputace prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
896;Traumatická amputace chodidla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
897;Traumatická amputace dolní(ch) končetin(y) nad kotníkem;2;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
900;Poranění cév hlavy nebo krku;22;-;-;-;-;-;1;-;2;1;1;-;2;4;1;1;4;2;1;1;1;-;-;""
901;Poranění cév hrudníku;26;-;-;-;-;-;-;-;-;7;4;1;4;1;3;1;-;1;-;1;2;1;-;""
902;Poranění cév břicha nebo pánve;6;-;-;-;-;-;-;-;-;-;-;2;1;2;1;-;-;-;-;-;-;-;-;""
903;Poranění cév horní končetiny;18;-;-;-;-;-;-;-;-;-;1;2;2;2;4;2;-;1;2;-;1;1;-;""
904;Poranění cév dolní končetiny nebo ns míst;4;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;-;1;-;-;-;-;-;""
907;Pozdní následky poranění nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
908;Pozdní následky jiných nebo ns poranění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
910;Povrchová poranění obličeje,krku nebo části hlavy mimo oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
911;Povrchní poranění trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
920;Zhmoždění obličeje, vlasové části nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
922;Zhmoždění trupu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
923;Zhmoždění horní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
924;Zhmoždění dolní končetiny nebo jiných nebo ns míst;" -";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
925;"Tržně zhmožděné zranění obličeje ";" -";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
926;Tržné zhmožděné poranění trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
927;Tržné zhmožděné poranění horní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
928;Tržně zhmožděné poranění dolní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
929;Tržně  zhmožděné zranění mnoha nebo ns míst;2;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;""
930;Cizí těleso ve vnějším oku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
931;Cizí těleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
933;Cizí těleso v hltanu nebo hrtanu;141;29;1;-;-;-;1;2;4;3;5;4;12;19;13;14;6;11;5;1;4;5;2;""
934;Cizí těleso v průdušnici, průdušce nebo plicích;38;9;1;-;-;-;1;1;1;2;1;2;3;6;4;2;-;1;1;1;1;-;1;""
935;Cizí těleso v ústech, jícnu nebo žaludku;" -";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
936;Cizí těleso ve střevě mimo konečník;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
937;Cizí těleso v řiti nebo konečníku;" -";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
938;Cizí těleso v trávicím ústrojí bez bližšího určení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
941;Popálenina obličeje hlavy a (nebo) krku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;""
942;Popálenina trupu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;""
943;Popálenina horní končetiny mimo zápěstí a ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
944;Popálenina  zapěstí a  (nebo) ruky(ou);2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;""
945;Popálenina dolní(ch) končetin(y);4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;""
946;Popáleniny mnoha určených míst;23;-;-;-;-;-;-;1;4;-;1;1;3;1;1;-;2;3;1;2;2;1;-;""
947;Popáleniny vnitřních orgánů;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
948;Popáleniny tříděné podle rozsahu postiženého povrchu těla;29;-;-;-;-;-;-;1;1;-;-;3;3;1;3;2;2;3;3;-;4;3;-;""
949;Popáleniny ns;20;-;-;-;-;-;-;-;2;-;2;-;-;-;3;1;2;3;-;2;2;1;2;""
951;Poranění jiného mozkového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
952;Poranění míchy bez zjevného poranění páteře;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
958;Některé časné komplikace úrazu;25;-;-;-;-;-;-;-;2;-;-;3;2;2;4;3;4;1;-;2;-;2;-;""
959;Jiná a ns poranění;25;-;-;-;-;-;1;-;1;4;-;-;1;1;2;3;2;3;1;2;2;2;-;""
" 960";Otrava antibiotiky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
" 961";Otrava jinými prostřeky proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
962;Otravy hormony a jejich syntetickými náhradami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
963;Otrava látkami působícími přímo na celý organismus;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
964;Otrava látkami působícími na složky krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
965;Otravy analgetiky, antipyretiky a antirevmatiky;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
966;Otravy antikonvulzivy a leky proti Parkinsonově nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
967;Otravy sedativy a hypnotiky;7;-;-;-;-;-;-;-;-;-;2;-;1;1;1;1;-;-;-;-;1;-;-;""
968;Otravy jinými látkami s tlumivým účinkem na cns;2;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;""
969;Otravy psychofarmaky;6;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;1;-;1;-;-;-;-;""
970;otrava stimulancií CNS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
971;Otravy látkami působícími především na autonomní nervovou soustavu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
972;Otravy látkami působícími především na oběhovou soustavu;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
973;Otravy látkami působícími především na trávící soustavu;" -";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
975;Otravy látkami působícími především na hladké nebo nebo kosterní svaly nebo dýchací soustasvu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
976;Otravy látkami působícími především na kůži a (nebo) sliznici;" -";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
977;Otravy jinými nebo ns léky a přípravky;59;-;-;-;1;-;-;1;4;3;6;4;9;7;8;4;3;4;2;1;1;-;1;""
979;Otrava jinými očkkovacíma a biologickými látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
980;Toxické účinky alkoholu;75;-;-;-;-;-;-;-;1;5;8;9;11;13;10;7;5;2;3;-;-;1;-;""
981;Toxické  účinky  výrobku  z ropy;2;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;""
982;Toxické účinky rozpustidel  mimo výrobky z ropy;17;-;-;-;-;-;-;-;3;3;3;1;-;3;1;-;1;2;-;-;-;-;-;""
983;Toxické účinky leptavých aromatických látek, kyselin a žíravých alkálií;6;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;-;-;2;1;-;-;-;""
984;Toxický účinek olova a jeho sloučenin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
985;Toxický účinek jiných kovů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
986;Toxické účinky kysličníku uhelnatého;229;-;2;-;-;1;2;6;6;11;20;13;25;22;22;17;9;13;8;13;14;14;11;""
987;"Toxické účinky jiných plynů, dýmů nebo par ";48;-;-;-;-;-;-;-;4;4;4;1;6;1;-;2;1;1;6;1;6;7;4;""
988;Toxické účinky škodlivých látek požítých v potravě;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;-;""
989;Toxické účinky jiných látek používaných převážně mimo lékařství;30;-;-;-;-;-;-;-;2;1;4;5;4;4;4;3;1;-;1;-;-;1;-;""
990;Účinky záření ns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
991;Účinky snížené teploty;61;-;-;-;-;-;-;-;3;-;2;-;4;8;11;3;7;9;5;3;2;3;1;""
992;Účinky horka a světla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
993;Účinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
994;Účinky jiných vnějších příčin;1 334;9;1;4;5;1;10;20;62;60;62;72;140;152;141;103;86;102;96;57;59;58;34;""
995;Některé nepříznivé účinky nezařazené jinde;5;-;-;-;-;-;-;-;-;-;1;1;2;-;1;-;-;-;-;-;-;-;-;""
996;Komplikace specifické pro některé přesně určené výkony;" -";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
997;Komplikace postihující určité telesné soustavy a nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
998;Jiné komplikace výkonu nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
999;Komplikace lékařské péče nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
