868;Poranìní jinıch nitrobøišních orgánù;14;" -";" -";" -";" -";" -";" -";" -";2;1;" -";" -";3;1;1;1;1;" -";1;2;" -";1;" -";""
869;Vnitøní poranìní ns nebo nepøesnì urèenıch orgánù;444;" -";" -";" -";2;" -";3;4;40;47;42;43;45;39;34;25;27;23;20;20;7;14;9;""
871;Otevøená rána oèního bulbu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
873;Jiná otevøena rána hlavy;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
874;Otevøena rána krku;5;" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";1;1;1;" -";" -";" -";" -";" -";1;" -";" -";""
875;Otevøena rána (stìny) hrudníku;3;" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";1;" -";1;" -";" -";" -";" -";" -";" -";" -";" -";""
877;Otevøená rána hydí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
879;Otevøena  rána  jiného nebo ns místa nebo konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
880;Otevøená rána ramene;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
881;Otevøená rána lokte, pøedloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
882;Otevøená rána ruky mimo zranìní postihující prsty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
884;Mnohoèetné nebo blíe neurèené rány horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
885;Traumatická amputace palce ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
886;Traumatická amputace jiného prstu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
887;Traumatická amputace pae nebo ruky;2;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";1;" -";""
890;Otevøená rána kyèle nebo stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
891;Otevøená rána kolena, bérce nebo kotníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
892;Otevøená rána nohy mimo zranìní postihující samotnı prst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
893;Otevøená rána prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
894;Mnohoèetné nebo blíe neurèené otevøené rány dolní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
895;Traumatická amputace prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
896;Traumatická amputace chodidla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
897;Traumatická amputace dolní(ch) konèetin(y) nad kotníkem;6;" -";" -";" -";" -";" -";" -";" -";" -";1;2;1;" -";" -";" -";" -";1;" -";1;" -";" -";" -";" -";""
900;Poranìní cév hlavy nebo krku;14;" -";" -";" -";" -";" -";" -";" -";1;1;2;" -";1;3;1;1;1;1;" -";2;" -";" -";" -";""
901;Poranìní cév hrudníku;18;" -";" -";" -";" -";" -";" -";" -";" -";3;4;3;3;1;" -";1;" -";1;1;" -";1;" -";" -";""
902;Poranìní cév bøicha nebo pánve;2;" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";" -";" -";" -";""
903;Poranìní cév horní konèetiny;25;" -";" -";" -";" -";" -";" -";" -";" -";1;" -";2;2;5;2;2;1;" -";2;5;1;1;1;""
904;Poranìní cév dolní konèetiny nebo ns míst;9;" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";1;2;3;" -";" -";1;" -";" -";1;" -";" -";""
907;Pozdní následky poranìní nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
908;Pozdní následky jinıch nebo ns poranìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
910;Povrchová poranìní oblièeje,krku nebo èásti hlavy mimo oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
911;Povrchní poranìní trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
920;Zhmodìní oblièeje, vlasové èásti nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
922;Zhmodìní trupu;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";""
923;Zhmodìní horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
924;Zhmodìní dolní konèetiny nebo jinıch nebo ns míst;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";""
925;"Trnì zhmodìné zranìní oblièeje ";2;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";1;""
926;Trné zhmodìné poranìní trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
927;Trné zhmodìné poranìní horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
928;Trnì zhmodìné poranìní dolní konèetiny;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
929;Trnì  zhmodìné zranìní mnoha nebo ns míst;3;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;1;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";""
930;Cizí tìleso ve vnìjším oku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
931;Cizí tìleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
933;Cizí tìleso v hltanu nebo hrtanu;120;20;3;1;" -";" -";" -";2;2;4;6;6;7;12;12;14;4;10;7;2;1;4;3;""
934;Cizí tìleso v prùdušnici, prùdušce nebo plicích;40;10;" -";" -";" -";" -";1;" -";" -";2;" -";3;4;1;4;5;2;2;2;2;" -";" -";2;""
935;Cizí tìleso v ústech, jícnu nebo aludku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
936;Cizí tìleso ve støevì mimo koneèník;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";""
937;Cizí tìleso v øiti nebo koneèníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
938;Cizí tìleso v trávicím ústrojí bez blišího urèení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
941;Popálenina oblièeje hlavy a (nebo) krku;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";""
942;Popálenina trupu;5;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";2;1;" -";1;" -";1;""
943;Popálenina horní konèetiny mimo zápìstí a ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
944;Popálenina  zapìstí a  (nebo) ruky(ou);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
945;Popálenina dolní(ch) konèetin(y);2;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";2;" -";""
946;Popáleniny mnoha urèenıch míst;24;" -";" -";" -";1;" -";" -";1;" -";4;" -";" -";1;1;2;2;" -";1;2;1;4;4;" -";""
947;Popáleniny vnitøních orgánù;2;" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";""
948;Popáleniny tøídìné podle rozsahu postieného povrchu tìla;28;" -";1;" -";" -";" -";1;" -";" -";1;1;1;4;1;3;2;3;1;1;2;2;4;" -";""
949;Popáleniny ns;16;" -";" -";" -";" -";1;" -";" -";1;2;" -";2;2;3;" -";" -";1;1;" -";1;" -";" -";2;""
951;Poranìní jiného mozkového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
952;Poranìní míchy bez zjevného poranìní páteøe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
958;Nìkteré èasné komplikace úrazu;24;" -";" -";" -";" -";" -";" -";" -";3;4;4;2;1;2;3;1;" -";" -";3;" -";1;" -";" -";""
959;Jiná a ns poranìní;19;" -";" -";" -";" -";" -";" -";" -";2;1;3;" -";1;" -";2;2;1;3;1;" -";" -";2;1;""
" 960";Otrava antibiotiky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
" 961";Otrava jinımi prostøeky proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
962;Otravy hormony a jejich syntetickımi náhradami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
963;Otrava látkami pùsobícími pøímo na celı organismus;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
964;Otrava látkami pùsobícími na sloky krve;2;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";1;" -";" -";" -";" -";" -";" -";" -";" -";""
965;Otravy analgetiky, antipyretiky a antirevmatiky;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
966;Otravy antikonvulzivy a leky proti Parkinsonovì nemoci;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
967;Otravy sedativy a hypnotiky;5;" -";" -";" -";" -";" -";" -";" -";" -";2;" -";" -";" -";" -";1;" -";" -";" -";1;1;" -";" -";" -";""
968;Otravy jinımi látkami s tlumivım úèinkem na cns;4;" -";" -";" -";" -";" -";1;" -";" -";" -";" -";2;" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";""
969;Otravy psychofarmaky;8;" -";" -";" -";" -";" -";" -";" -";" -";2;" -";2;" -";1;1;" -";" -";" -";1;" -";" -";" -";1;""
970;otrava stimulancií CNS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
971;Otravy látkami pùsobícími pøedevším na autonomní nervovou soustavu;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";""
972;Otravy látkami pùsobícími pøedevším na obìhovou soustavu;1;" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
973;Otravy látkami pùsobícími pøedevším na trávící soustavu;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;""
975;Otravy látkami pùsobícími pøedevším na hladké nebo nebo kosterní svaly nebo dıchací soustasvu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
976;Otravy látkami pùsobícími pøedevším na kùi a (nebo) sliznici;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
977;Otravy jinımi nebo ns léky a pøípravky;50;" -";1;" -";" -";" -";" -";" -";" -";5;3;5;5;7;9;6;2;2;" -";4;1;" -";" -";""
979;Otrava jinımi oèkkovacíma a biologickımi látkami;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
980;Toxické úèinky alkoholu;62;" -";" -";" -";" -";" -";" -";" -";1;3;2;6;12;13;11;5;2;4;2;1;" -";" -";" -";""
981;Toxické  úèinky  vırobku  z ropy;4;" -";" -";" -";" -";" -";" -";" -";" -";2;" -";" -";1;" -";" -";1;" -";" -";" -";" -";" -";" -";" -";""
982;Toxické úèinky rozpustidel  mimo vırobky z ropy;14;" -";" -";" -";" -";" -";" -";" -";4;2;3;2;" -";" -";1;1;1;" -";" -";" -";" -";" -";" -";""
983;Toxické úèinky leptavıch aromatickıch látek, kyselin a íravıch alkálií;5;" -";1;" -";" -";1;" -";" -";" -";1;" -";1;" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";""
984;Toxickı úèinek olova a jeho slouèenin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
985;Toxickı úèinek jinıch kovù;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
986;Toxické úèinky kyslièníku uhelnatého;214;" -";" -";1;" -";" -";1;" -";9;17;18;10;23;19;26;12;8;14;9;12;12;20;3;""
987;"Toxické úèinky jinıch plynù, dımù nebo par ";47;" -";" -";" -";" -";" -";" -";" -";5;1;5;2;3;4;2;4;1;" -";1;5;6;3;5;""
988;Toxické úèinky škodlivıch látek poítıch v potravì;4;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";2;" -";1;" -";" -";" -";" -";""
989;Toxické úèinky jinıch látek pouívanıch pøevánì mimo lékaøství;36;" -";" -";" -";" -";" -";" -";" -";2;5;1;6;2;4;5;6;1;1;1;1;1;" -";" -";""
990;Úèinky záøení ns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
991;Úèinky sníené teploty;73;1;" -";1;" -";" -";" -";" -";2;" -";" -";4;8;7;8;8;4;7;7;6;1;7;2;""
992;Úèinky horka a svìtla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
993;Úèinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
994;Úèinky jinıch vnìjších pøíèin;1 264;11;3;6;" -";5;19;16;43;69;58;68;119;138;142;107;96;80;81;62;65;47;29;""
995;Nìkteré nepøíznivé úèinky nezaøazené jinde;6;" -";" -";1;" -";" -";" -";" -";" -";" -";" -";1;" -";1;1;" -";" -";2;" -";" -";" -";" -";" -";""
996;Komplikace specifické pro nìkteré pøesnì urèené vıkony;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
997;Komplikace postihující urèité telesné soustavy a nezaøazené jinde;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
998;Jiné komplikace vıkonu nezaøazené jinde;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";""
999;Komplikace lékaøské péèe nezaøazené jinde;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
