877;Otevøená rána hydí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
879;Otevøena  rána  jiného nebo ns místa nebo konèetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
880;Otevøená rána ramene;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
881;Otevøená rána lokte, pøedloktí;12;-;-;-;-;-;-;-;-;1;1;-;-;-;1;-;1;3;2;1;1;1;-;""
882;Otevøená rána ruky mimo zranìní postihující prsty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
884;Mnohoèetné nebo blíe neurèené rány horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
885;Traumatická amputace palce ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
886;Traumatická amputace jiného prstu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
887;Traumatická amputace pae nebo ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
890;Otevøená rána kyèle nebo stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
891;Otevøená rána kolena, bérce nebo kotníku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
892;Otevøená rána nohy mimo zranìní postihující samotnı prst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
893;Otevøená rána prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
894;Mnohoèetné nebo blíe neurèené otevøené rány dolní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
895;Traumatická amputace prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
896;Traumatická amputace chodidla;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
897;Traumatická amputace dolní(ch) konèetin(y) nad kotníkem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
900;Poranìní cév hlavy nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
901;Poranìní cév hrudníku;2;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
902;Poranìní cév bøicha nebo pánve;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
903;Poranìní cév horní konèetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
904;Poranìní cév dolní konèetiny nebo ns míst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
907;Pozdní následky poranìní nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
908;Pozdní následky jinıch nebo ns poranìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
910;Povrchová poranìní oblièeje,krku nebo èásti hlavy mimo oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
911;Povrchní poranìní trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
920;Zhmodìní oblièeje, vlasové èásti nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
922;Zhmodìní trupu;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;1;""
923;Zhmodìní horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
924;Zhmodìní dolní konèetiny nebo jinıch nebo ns míst;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;""
925;"Trnì zhmodìné zranìní oblièeje ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
926;Trné zhmodìné poranìní trupu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
927;Trné zhmodìné poranìní horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
928;Trnì zhmodìné poranìní dolní konèetiny;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;""
929;Trnì  zhmodìné zranìní mnoha nebo ns míst;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
930;Cizí tìleso ve vnìjším oku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
931;Cizí tìleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
933;Cizí tìleso v hltanu nebo hrtanu;76;43;5;1;-;-;-;-;-;2;2;2;2;2;3;1;2;2;2;2;2;3;-;""
934;Cizí tìleso v prùdušnici, prùdušce nebo plicích;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
935;Cizí tìleso v ústech, jícnu nebo aludku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
936;Cizí tìleso ve støevì mimo koneèník;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
937;Cizí tìleso v øiti nebo koneèníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
938;Cizí tìleso v trávicím ústrojí bez blišího urèení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
941;Popálenina oblièeje hlavy a (nebo) krku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
942;Popálenina trupu;2;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
943;Popálenina horní konèetiny mimo zápìstí a ruky;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
944;Popálenina  zapìstí a  (nebo) ruky(ou);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
945;Popálenina dolní(ch) konèetin(y);3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;-;""
946;Popáleniny mnoha urèenıch míst;7;-;1;-;-;-;-;-;1;-;-;1;-;-;-;1;-;-;-;1;-;-;2;""
947;Popáleniny vnitøních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
948;Popáleniny tøídìné podle rozsahu postieného povrchu tìla;19;-;-;1;-;1;-;-;1;2;-;-;-;-;-;-;1;-;2;2;4;2;3;""
949;Popáleniny ns;29;-;1;-;-;-;2;-;-;-;1;-;-;-;-;-;-;2;2;4;7;7;3;""
951;Poranìní jiného mozkového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
952;Poranìní míchy bez zjevného poranìní páteøe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
958;Nìkteré èasné komplikace úrazu;4;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;1;1;-;-;""
959;Jiná a ns poranìní;14;-;-;-;-;-;-;-;1;1;-;2;-;-;2;-;3;-;-;2;1;1;1;""
" 960";Otrava antibiotiky;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
" 961";Otrava jinımi prostøeky proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
962;Otravy hormony a jejich syntetickımi náhradami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
963;Otrava látkami pùsobícími pøímo na celı organismus;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
964;Otrava látkami pùsobícími na sloky krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
965;Otravy analgetiky, antipyretiky a antirevmatiky;3;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;1;-;-;""
966;Otravy antikonvulzivy a leky proti Parkinsonovì nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
967;Otravy sedativy a hypnotiky;18;-;-;-;-;-;-;-;-;2;1;1;3;-;-;1;3;2;2;-;2;1;-;""
968;Otravy jinımi látkami s tlumivım úèinkem na cns;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;""
969;Otravy psychofarmaky;18;-;-;-;-;1;-;-;-;-;2;1;2;1;3;5;-;1;-;2;-;-;-;""
970;otrava stimulancií CNS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
971;Otravy látkami pùsobícími pøedevším na autonomní nervovou soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
972;Otravy látkami pùsobícími pøedevším na obìhovou soustavu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;""
973;Otravy látkami pùsobícími pøedevším na trávící soustavu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
975;Otravy látkami pùsobícími pøedevším na hladké nebo nebo kosterní svaly nebo dıchací soustasvu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
976;Otravy látkami pùsobícími pøedevším na kùi a (nebo) sliznici;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
977;Otravy jinımi nebo ns léky a pøípravky;56;-;-;-;-;-;-;-;1;3;3;3;6;4;5;5;7;3;2;6;6;2;-;""
979;Otrava jinımi oèkkovacíma a biologickımi látkami;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
980;Toxické úèinky alkoholu;5;-;-;-;-;-;-;-;-;1;-;1;-;1;-;1;-;1;-;-;-;-;-;""
981;Toxické  úèinky  vırobku  z ropy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
982;Toxické úèinky rozpustidel  mimo vırobky z ropy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
983;Toxické úèinky leptavıch aromatickıch látek, kyselin a íravıch alkálií;4;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;1;1;-;-;-;""
984;Toxickı úèinek olova a jeho slouèenin;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
985;Toxickı úèinek jinıch kovù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
986;Toxické úèinky kyslièníku uhelnatého;339;1;1;1;-;1;3;8;7;16;11;11;13;10;11;17;13;9;20;42;67;56;21;""
987;"Toxické úèinky jinıch plynù, dımù nebo par ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
988;Toxické úèinky škodlivıch látek poítıch v potravì;9;-;1;1;-;1;2;1;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;""
989;Toxické úèinky jinıch látek pouívanıch pøevánì mimo lékaøství;12;-;-;-;-;-;-;-;-;1;-;2;1;1;1;2;1;1;1;-;-;1;-;""
990;Úèinky záøení ns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
991;Úèinky sníené teploty;19;-;-;-;-;-;-;-;1;-;1;1;-;-;-;1;1;2;2;1;3;4;2;""
992;Úèinky horka a svìtla;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;""
993;Úèinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
994;Úèinky jinıch vnìjších pøíèin;449;8;3;5;3;3;7;2;11;9;21;23;18;21;18;34;42;39;47;57;38;26;14;""
995;Nìkteré nepøíznivé úèinky nezaøazené jinde;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;""
996;Komplikace specifické pro nìkteré pøesnì urèené vıkony;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
997;Komplikace postihující urèité telesné soustavy a nezaøazené jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
998;Jiné komplikace vıkonu nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
999;Komplikace lékaøské péèe nezaøazené jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
