DN 922;Pohmoždění trupu;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;""
DN 923;Pohmoždění ramene nebo paže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 924;Pohmoždění lokte, předloktí nebo zápěstí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 925;Pohmoždění ruky mimo samotné prsty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 926;Pohmoždění prstů ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 927;Pohmoždění kyčle, stehna, bérce nebo kotníků;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 928;Pohmoždění chodidla nebo prstů nohy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
DN 929;Pohmoždění jiných, mnohočetných nebo NS míst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Cizí těleso vniklé otvorem těla;168;71;9;3;1;1;-;1;6;3;6;10;4;10;10;4;6;6;4;7;2;3;1;""
DN 930;Cizí těleso v oku nebo jeho andexech;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 931;Cizí těleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 932;Cizí těleso v nose;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 933;Cizí těleso v hltanu a hrtanu;155;69;9;2;1;-;-;1;6;3;6;10;4;9;9;4;6;4;4;2;2;3;1;""
DN 934;Cizí těleso v průdušce nebo plících;12;1;-;1;-;1;-;-;-;-;-;-;-;1;1;-;-;2;-;5;-;-;-;""
DN 935;Cizí těleso v ústech, jícnu nebo žaludku;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 936;Cizí těleso v tenkém nebo tlustém střevě;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 937;Cizí těleso v řiti nebo konečníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 938;Cizí těleso v zažívacím ústojí NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 939;Cizí těleso v ústrojí močovém nebo pohlavním;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Popáleniny;125;-;4;5;3;1;4;-;5;13;13;5;6;8;10;7;4;11;3;7;7;5;4;""
DN 940;Popálenina omezená na oko;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 941;Popálenina omezená na obličej, hlavu a krk;1;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 942;Popálenina omezená jen na trup;5;-;-;-;-;-;-;-;-;2;-;-;1;1;-;-;-;1;-;-;-;-;-;""
DN 943;Popálenina omezená na horní končetinu mimo zápěstí a ruku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 944;Popálenina omezená na zápěstí a ruku;2;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;-;""
DN 945;Popálenina omezená na dolní končetiny;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;""
DN 946;Popálenina postihující obličej, hlavu nebo krk a končetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
DN 947;Popálenina postihující trup a končetiny;10;-;-;1;-;-;1;-;-;1;-;1;-;1;-;-;-;2;1;-;2;-;-;""
DN 948;Popálenina obličeje, hlavy nebo krku a trupu a končetin;14;-;-;-;-;-;-;-;1;2;-;1;-;-;2;1;1;2;-;1;2;1;-;""
DN 949;Popálenina postihující jiné nebo NS části těla;89;-;3;4;3;1;2;-;4;8;12;3;5;5;8;6;3;5;2;6;3;4;2;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"Poranění nervů a míchy ";4;-;-;-;-;-;-;-;-;1;-;-;-;-;-;3;-;-;-;-;-;-;-;""
DN 950;Poranění zrakového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 951;Poranění jiného mozkového nervu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
DN 952;Poranění nervu paže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 953;Poranění nervu předloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 954;Poranění nervu zápěstí nebo ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 955;Poranění nervu stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 956;Poranění nervu bérce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 957;Poranění nervů kotníku nebo chodidla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 958;Poškození míchy bez zjevného poranění páteře;3;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;-;-;-;-;-;-;-;""
DN 959;Jiné zranění nervů včetně nervů na několika místech;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Nepříznivé účinky léčebných prostředků;62;-;1;3;-;1;-;-;1;5;3;6;4;7;9;4;5;1;3;7;1;1;-;""
DN 960;Nepříznivé účinky antibiotik;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 961;Nepříznivé účinky jiných prostředů proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 962;Nepříznivé účinky hormonů a jejich syntetických náhrad;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
DN 963;Nepřiznivé účinky látek primárně působících na celý organismus;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 964;Účinky prostředů působících na složky krve;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
DN 965;Účinky analgetik a antipyretik;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;-;""
DN 966;Účinky antikonvulsiv;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 967;Účinky jiných sedativ a hypnotik;16;-;-;1;-;-;-;-;-;1;2;1;-;3;1;-;1;1;1;3;1;-;-;""
DN 968;Účinky ataraktik;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 969;Účinky místních anestetik;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 970;Účinky psychofarmak;4;-;1;1;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;""
DN 971;Účinkyjiných stimulancií;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 972;Účinky prostředků působících na autonomní nervovou soustavu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 973;Účinky prostředků působících na ústrojí oběhu krevního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 974;Účinky léků působících na ústrojí trávicí;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 975;Účinky diuretik;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 976;Účinkyprostředků působících na soustavu svalovou a kossterní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 977;Účinky jiných a nezařazených léků;33;-;-;-;-;1;-;-;-;4;1;4;3;3;5;3;3;-;2;3;-;1;-;""
DN 978;Účinky dvou a více léčiv;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;-;""
DN 979;Alkohol v kombinaci s určitými léčivy;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Toxické účinky látek používaných převážně mimo lékařství;640;2;3;1;1;1;4;1;18;53;71;52;44;49;52;71;30;40;40;36;38;18;15;""
DN 980;Toxické účinky alkoholu;52;-;-;-;-;-;-;-;2;4;3;5;4;10;8;7;1;4;2;-;1;1;-;""
DN 981;Toxické účinky výrobků z ropy;2;-;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 982;Toxické účinky průmyslových rozpustidel;8;-;-;-;-;-;-;-;-;2;1;-;-;-;2;1;1;-;1;-;-;-;-;""
DN 983;Účinky leptavých aromatických látek,kyselin ažíravých alkálií;10;1;-;-;-;-;-;-;-;-;1;-;-;2;-;3;-;1;-;-;2;-;-;""
DN 984;Toxické účinky průmyslových rozpustidel;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 985;Toxické účinky jiných kovů poze mimo lékařství;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
DN 986;Toxické účinky kysličníku uhelnatého;525;1;2;1;-;1;4;1;13;42;64;44;34;31;36;53;28;34;34;36;34;17;15;""
DN 987;Toxické účinky jiných plynů, dýmů nebo par;3;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;-;-;-;-;-;-;-;""
DN 988;Toxické účinky škodlivých potravin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
DN 989;Toxické účinky jiných látek používaných mimo lékařství;38;-;-;-;1;-;-;-;2;5;1;3;5;6;5;6;-;1;2;-;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Jiné nepříznivé účinky;1 463;22;11;7;8;4;26;40;74;100;108;78;64;77;132;121;92;88;145;116;89;48;13;""
DN 990;Účinky záření;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
DN 991;Účinky snížené teploty;29;-;-;-;-;-;-;-;1;-;3;1;-;-;4;4;1;3;2;4;4;-;2;""
DN 992;Účinky horka;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 993;Účinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 994;Účinky jiných vnějších vlivů;1 389;22;11;7;7;4;24;39;70;93;104;73;63;73;125;111;88;82;139;111;85;48;10;""
DN 995;Některé čásné komplikace poranění;35;-;-;-;-;-;2;-;2;7;1;3;1;3;2;6;2;2;2;1;-;-;1;""
DN 996;Jiná a NS poranění;6;-;-;-;1;-;-;1;-;-;-;1;-;1;1;-;1;-;-;-;-;-;-;""
DN 997;Komplikace některých chirurgických výkonů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 998;Jiné komplikace chirurgických výkonů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 999;Jiné komlikace lékařské péče;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
