911;Povrchní poranìní trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
920;Zhmodìní oblièeje, vlasové èásti nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
922;Zhmodìní trupu;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-
923;Zhmodìní horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
924;Zhmodìní dolní konèetiny nebo jinıch nebo ns míst;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;1
925;"Trnì zhmodìné zranìní oblièeje ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-
926;Trné zhmodìné poranìní trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
927;Trné zhmodìné poranìní horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
928;Trnì zhmodìné poranìní dolní konèetiny;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-
929;Trnì  zhmodìné zranìní mnoha nebo ns míst;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-
930;Cizí tìleso ve vnìjším oku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
931;Cizí tìleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
933;Cizí tìleso v hltanu nebo hrtanu;137;31;5;-;-;1;2;2;3;10;5;5;6;11;10;12;6;10;5;4;8;-;1
934;Cizí tìleso v prùdušnici, prùdušce nebo plicích;9;2;-;-;-;-;1;-;-;-;-;-;1;1;-;2;-;-;-;-;1;-;1
935;Cizí tìleso v ústech, jícnu nebo aludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-
936;Cizí tìleso ve støevì mimo koneèník;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
937;Cizí tìleso v øiti nebo koneèníku;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-
938;Cizí tìleso v trávicím ústrojí bez blišího urèení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
941;Popálenina oblièeje hlavy a (nebo) krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
942;Popálenina trupu;10;-;-;-;-;-;-;-;-;1;-;-;-;1;-;1;-;1;1;-;-;2;3
943;Popálenina horní konèetiny mimo zápìstí a ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
944;Popálenina  zapìstí a  (nebo) ruky(ou);1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1
945;Popálenina dolní(ch) konèetin(y);6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;2;1
946;Popáleniny mnoha urèenıch míst;21;1;-;-;-;-;-;-;-;-;1;1;1;-;2;2;1;3;2;2;4;1;-
947;Popáleniny vnitøních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-
948;Popáleniny tøídìné podle rozsahu postieného povrchu tìla;33;-;1;-;2;-;1;1;1;2;-;3;2;2;3;-;2;5;2;-;4;2;-
949;Popáleniny ns;17;-;1;-;-;-;-;1;1;-;-;-;1;4;1;1;2;-;2;-;1;-;2
951;Poranìní jiného mozkového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
952;Poranìní míchy bez zjevného poranìní páteøe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
958;Nìkteré èasné komplikace úrazu;17;-;-;-;-;-;-;-;-;3;2;2;1;2;2;-;1;1;1;1;-;1;-
959;Jiná a ns poranìní;16;-;-;-;-;-;-;-;1;-;1;-;1;-;4;-;-;2;1;-;3;2;1
" 960";Otrava antibiotiky;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-
" 961";Otrava jinımi prostøeky proti infekcím;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
962;Otravy hormony a jejich syntetickımi náhradami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
963;Otrava látkami pùsobícími pøímo na celı organismus;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
964;Otrava látkami pùsobícími na sloky krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
965;Otravy analgetiky, antipyretiky a antirevmatiky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
966;Otravy antikonvulzivy a leky proti Parkinsonovì nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
967;Otravy sedativy a hypnotiky;9;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;2;-;1;-;1;-;-
968;Otravy jinımi látkami s tlumivım úèinkem na cns;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-
969;Otravy psychofarmaky;6;-;-;-;-;-;-;-;-;-;1;1;-;-;1;2;-;1;-;-;-;-;-
970;otrava stimulancií CNS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
971;Otravy látkami pùsobícími pøedevším na autonomní nervovou soustavu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
972;Otravy látkami pùsobícími pøedevším na obìhovou soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-
973;Otravy látkami pùsobícími pøedevším na trávící soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-
975;Otravy látkami pùsobícími pøedevším na hladké nebo nebo kosterní svaly nebo dıchací soustasvu;2;-;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-
976;Otravy látkami pùsobícími pøedevším na kùi a (nebo) sliznici;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
977;Otravy jinımi nebo ns léky a pøípravky;43;-;1;-;-;-;-;-;1;5;6;3;5;6;3;3;2;2;2;1;2;1;-
979;Otrava jinımi oèkkovacíma a biologickımi látkami;2;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;-
980;Toxické úèinky alkoholu;47;-;-;-;-;-;-;-;-;2;4;6;4;9;7;3;5;7;-;-;-;-;-
981;Toxické  úèinky  vırobku  z ropy;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;-;-;-
982;Toxické úèinky rozpustidel  mimo vırobky z ropy;10;-;-;-;-;-;-;-;1;2;4;2;-;-;-;-;1;-;-;-;-;-;-
983;Toxické úèinky leptavıch aromatickıch látek, kyselin a íravıch alkálií;7;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;1;-;1;2;-;-
984;Toxickı úèinek olova a jeho slouèenin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-
985;Toxickı úèinek jinıch kovù;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-
986;Toxické úèinky kyslièníku uhelnatého;355;-;-;1;-;-;-;2;12;19;32;45;37;27;25;9;13;23;16;29;38;21;6
987;"Toxické úèinky jinıch plynù, dımù nebo par ";10;-;-;-;-;-;-;-;-;2;-;2;-;2;-;2;1;-;-;-;-;-;1
988;Toxické úèinky škodlivıch látek poítıch v potravì;2;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;-;-;-;-
989;Toxické úèinky jinıch látek pouívanıch pøevánì mimo lékaøství;22;1;-;-;-;-;1;-;2;1;1;2;2;4;1;1;3;1;-;-;1;1;-
990;Úèinky záøení ns;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
991;Úèinky sníené teploty;100;-;-;-;-;-;1;-;1;5;3;8;6;8;14;4;10;11;4;7;10;6;2
992;Úèinky horka a svìtla;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-
993;Úèinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
994;Úèinky jinıch vnìjších pøíèin;1 305;11;12;4;1;9;31;26;50;74;70;89;123;121;94;92;88;93;71;68;104;45;29
995;Nìkteré nepøíznivé úèinky nezaøazené jinde;6;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;2;1;-;1;-;-
996;Komplikace specifické pro nìkteré pøesnì urèené vıkony;4;-;-;-;-;-;-;-;-;-;-;-;2;-;2;-;-;-;-;-;-;-;-
997;Komplikace postihující urèité telesné soustavy a nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
998;Jiné komplikace vıkonu nezaøazené jinde;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;-;-;-
999;Komplikace lékaøské péèe nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Vyrovnávací poloka;-;-;-;-;-;-;-;-;3;2;-4;-;-4;-;2;-;6;-;-2;-1;1;-5;2
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";"Kontrolou souètu skupin kódù event. jednotlivıch kódù v nìkterıch vìkovıch skupinách byl zjištìn rozdíl oproti celkovému poètu zemøelıch muù uvedenému v publikaci Pohyb obyvatelstva.  ";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";rozdíl oproti souètu za jednotlivé pøíèiny.;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";Nebylo mono zjistit, u které pøíèiny se rozdíl nachází ( publikace Pohyb obyvatelstva má velmi nekvalitní tisk),;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";a proto bylo nutné zavést vyrovnávací poloku.;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
