DN 921;Pohmoždění oka nebo očnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 922;Pohmoždění trupu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
DN 923;Pohmoždění ramene nebo paže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 924;Pohmoždění lokte, předloktí nebo zápěstí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 925;Pohmoždění ruky mimo samotné prsty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 926;Pohmoždění prstů ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 927;Pohmoždění kyčle, stehna, bérce nebo kotníků;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
DN 928;Pohmoždění chodidla nebo prstů nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 929;Pohmoždění jiných, mnohočetných nebo NS míst;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Cizí těleso vniklé otvorem těla;203;85;2;2;-;-;-;-;7;7;7;13;8;8;13;5;19;10;5;5;5;1;1;""
DN 930;Cizí těleso v oku nebo jeho andexech;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 931;Cizí těleso v uchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 932;Cizí těleso v nose;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 933;Cizí těleso v hltanu a hrtanu;186;79;2;2;-;-;-;-;4;7;7;12;8;7;13;5;15;9;4;5;5;1;1;""
DN 934;Cizí těleso v průdušce nebo plících;16;6;-;-;-;-;-;-;3;-;-;1;-;1;-;-;4;-;1;-;-;-;-;""
DN 935;Cizí těleso v ústech, jícnu nebo žaludku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 936;Cizí těleso v tenkém nebo tlustém střevě;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 937;Cizí těleso v řiti nebo konečníku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
DN 938;Cizí těleso v zažívacím ústojí NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 939;Cizí těleso v ústrojí močovém nebo pohlavním;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Popáleniny;104;3;2;1;3;-;1;2;-;9;8;4;6;3;7;11;4;4;7;10;5;9;5;""
DN 940;Popálenina omezená na oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 941;Popálenina omezená na obličej, hlavu a krk;3;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;""
DN 942;Popálenina omezená jen na trup;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
DN 943;Popálenina omezená na horní končetinu mimo zápěstí a ruku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 944;Popálenina omezená na zápěstí a ruku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
DN 945;Popálenina omezená na dolní končetiny;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;""
DN 946;Popálenina postihující obličej, hlavu nebo krk a končetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
DN 947;Popálenina postihující trup a končetiny;8;1;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;2;""
DN 948;Popálenina obličeje, hlavy nebo krku a trupu a končetin;13;-;-;-;1;-;-;-;-;-;-;-;2;-;-;1;1;1;3;2;-;1;1;""
DN 949;Popálenina postihující jiné nebo NS části těla;74;2;2;-;1;-;1;1;-;9;8;4;4;3;7;8;3;2;2;6;4;6;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"Poranění nervů a míchy ";3;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;1;-;-;""
DN 950;Poranění zrakového nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 951;Poranění jiného mozkového nervu;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 952;Poranění nervu paže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 953;Poranění nervu předloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 954;Poranění nervu zápěstí nebo ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 955;Poranění nervu stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 956;Poranění nervu bérce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 957;Poranění nervů kotníku nebo chodidla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 958;Poškození míchy bez zjevného poranění páteře;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-;""
DN 959;Jiné zranění nervů včetně nervů na několika místech;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Nepříznivé účinky léčebných prostředků;63;-;-;-;-;1;1;-;3;7;6;6;3;6;9;6;3;-;2;4;5;1;-;""
DN 960;Nepříznivé účinky antibiotik;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 961;Nepříznivé účinky jiných prostředů proti infekcím;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;""
DN 962;Nepříznivé účinky hormonů a jejich syntetických náhrad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 963;Nepřiznivé účinky látek primárně působících na celý organismus;1;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 964;Účinky prostředů působících na složky krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 965;Účinky analgetik a antipyretik;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
DN 966;Účinky antikonvulsiv;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 967;Účinky jiných sedativ a hypnotik;9;-;-;-;-;-;-;-;-;-;1;-;-;1;3;-;1;-;-;2;1;-;-;""
DN 968;Účinky ataraktik;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
DN 969;Účinky místních anestetik;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 970;Účinky psychofarmak;11;-;-;-;-;-;1;-;-;3;-;-;-;1;-;2;-;-;1;1;2;-;-;""
DN 971;Účinkyjiných stimulancií;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 972;Účinky prostředků působících na autonomní nervovou soustavu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
DN 973;Účinky prostředků působících na ústrojí oběhu krevního;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;-;""
DN 974;Účinky léků působících na ústrojí trávicí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 975;Účinky diuretik;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 976;Účinkyprostředků působících na soustavu svalovou a kossterní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 977;Účinky jiných a nezařazených léků;31;-;-;-;-;-;-;-;2;4;4;4;3;2;5;2;2;-;1;-;1;1;-;""
DN 978;Účinky dvou a více léčiv;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 979;Alkohol v kombinaci s určitými léčivy;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Toxické účinky látek používaných převážně mimo lékařství;576;1;3;3;-;-;1;5;19;34;57;68;40;35;47;48;41;24;33;47;33;25;12;""
DN 980;Toxické účinky alkoholu;58;-;-;-;-;-;-;-;1;1;3;14;8;2;8;11;4;-;2;2;2;-;-;""
DN 981;Toxické účinky výrobků z ropy;3;-;1;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
DN 982;Toxické účinky průmyslových rozpustidel;6;-;-;-;-;-;-;-;-;1;-;1;1;-;1;-;-;1;-;-;-;1;-;""
DN 983;Účinky leptavých aromatických látek,kyselin ažíravých alkálií;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;-;-;-;-;-;""
DN 984;Toxické účinky průmyslových rozpustidel;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 985;Toxické účinky jiných kovů poze mimo lékařství;3;-;-;-;-;-;-;-;-;1;-;1;-;1;-;-;-;-;-;-;-;-;-;""
DN 986;Toxické účinky kysličníku uhelnatého;465;-;2;3;-;-;1;5;14;31;52;47;28;28;35;30;33;21;29;41;30;24;11;""
DN 987;Toxické účinky jiných plynů, dýmů nebo par;3;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;1;-;-;-;""
DN 988;Toxické účinky škodlivých potravin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
DN 989;Toxické účinky jiných látek používaných mimo lékařství;33;1;-;-;-;-;-;-;3;-;2;4;3;4;3;5;1;2;2;2;-;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Jiné nepříznivé účinky;1 517;22;12;11;7;8;32;30;43;100;97;111;99;95;122;116;123;80;129;116;91;55;18;""
DN 990;Účinky záření;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 991;Účinky snížené teploty;46;-;-;-;-;-;-;-;1;2;-;-;3;1;5;6;5;6;8;1;6;1;1;""
DN 992;Účinky horka;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
DN 993;Účinky tlaku vzduchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 994;Účinky jiných vnějších vlivů;1 436;21;12;11;7;8;32;30;41;91;94;107;95;92;113;108;116;70;121;113;84;53;17;""
DN 995;Některé čásné komplikace poranění;21;-;-;-;-;-;-;-;1;4;3;2;1;2;2;1;1;2;-;1;1;-;-;""
DN 996;Jiná a NS poranění;10;1;-;-;-;-;-;-;-;2;-;1;-;-;2;-;1;2;-;-;-;1;-;""
DN 997;Komplikace některých chirurgických výkonů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 998;Jiné komplikace chirurgických výkonů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
DN 999;Jiné komlikace lékařské péče;2;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";V  publikaci Pohyb obyvatelstva je u mužů  v kódu 236 - novotvar neurčené povahy jiných ženských orgánů  uveden 1 případ úmrtí. Tento případ byl převeden do kódu 237- novotvar neurčené povahy jiných pohlavních a močových orgánů.;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
